Date,Values,Blockchain
2023-02-06,0.0839353963,BSC
2023-02-06,2.077078915,Ethereum
2023-02-06,0.000235719,Gnosis
2023-02-06,0.1846559758,Optimism
2023-02-06,0.02651537829,Polygon
2023-02-05,0.05789260441,Arbitrum
2023-02-05,0.06850127987,Avalanche
2023-02-05,0.0845087496099999,BSC
2023-02-05,1.749323349,Ethereum
2023-02-05,0.0002422455003,Gnosis
2023-02-05,0.1656885695,Optimism
2023-02-05,0.02452009585,Polygon
2023-02-04,0.06250578542,Arbitrum
2023-02-04,0.0676431725399999,Avalanche
2023-02-04,0.08442331047,BSC
2023-02-04,2.061479721,Ethereum
2023-02-04,0.0002673998,Gnosis
2023-02-04,0.1801243777,Optimism
2023-02-04,0.02402948708,Polygon
2023-02-03,0.0711540836399999,Arbitrum
2023-02-03,0.07744475864,Avalanche
2023-02-03,0.08263082008,BSC
2023-02-03,2.5211382650000003,Ethereum
2023-02-03,0.0002467039908,Gnosis
2023-02-03,0.2266411269,Optimism
2023-02-03,0.03059771372,Polygon
2023-02-02,0.07424519128,Arbitrum
2023-02-02,0.0795336718699999,Avalanche
2023-02-02,0.05551817613,BSC
2023-02-02,2.350972475,Ethereum
2023-02-02,0.000254936,Gnosis
2023-02-02,0.2254119841,Optimism
2023-02-02,0.0337816695199999,Polygon
2023-02-01,0.0560353033,Arbitrum
2023-02-01,0.07596602897,Avalanche
2023-02-01,0.07955432807,BSC
2023-02-01,1.875090467,Ethereum
2023-02-01,0.0002574255012,Gnosis
2023-02-01,0.1697697032,Optimism
2023-02-01,0.0173810521299999,Polygon
2023-01-31,0.05386435302,Arbitrum
2023-01-31,0.06669476664,Avalanche
2023-01-31,0.0795697975899999,BSC
2023-01-31,1.965736503,Ethereum
2023-01-31,0.000243825,Gnosis
2023-01-31,0.1700298186,Optimism
2023-01-31,0.01620049945,Polygon
2023-01-30,0.0538318158,Arbitrum
2023-01-30,0.07945931726,Avalanche
2023-01-30,0.0795919385599999,BSC
2023-01-30,1.5895617940000002,Ethereum
2023-01-30,0.000239497075,Gnosis
2023-01-30,0.1455646485,Optimism
2023-01-30,0.01490858325,Polygon
2023-01-29,0.0541656827099999,Arbitrum
2023-01-29,0.07196441213,Avalanche
2023-01-29,0.08017311899,BSC
2023-01-29,1.678923599,Ethereum
2023-01-29,0.000233208,Gnosis
2023-01-29,0.1416964945,Optimism
2023-01-29,0.01378035884,Polygon
2023-01-28,0.04269808266,Arbitrum
2023-01-28,0.0756023237399999,Avalanche
2023-01-28,0.0784748589499999,BSC
2023-01-28,1.357919067,Ethereum
2023-01-28,0.0002107288943,Gnosis
2023-01-28,0.1136329026,Optimism
2023-01-28,0.0126086661399999,Polygon
2023-01-27,0.05249190909,Arbitrum
2023-01-27,0.0721930487899999,Avalanche
2023-01-27,0.07799431758,BSC
2023-01-27,1.574288029,Ethereum
2023-01-27,0.0001601970007,Gnosis
2023-01-27,0.1463299097,Optimism
2023-01-27,0.01545731433,Polygon
2023-01-26,0.0537421902,Arbitrum
2023-01-26,0.06380699932,Avalanche
2023-01-26,0.07823595435,BSC
2023-01-26,1.770675948,Ethereum
2023-01-26,0.00022469,Gnosis
2023-01-26,0.1480636241,Optimism
2023-01-26,0.0120647274599999,Polygon
2023-01-25,0.05022369995,Arbitrum
2023-01-25,0.0636079767599999,Avalanche
2023-01-25,0.0744699813399999,BSC
2023-01-25,1.679191352,Ethereum
2023-01-25,0.000264872685,Gnosis
2023-01-25,0.1544679518,Optimism
2023-01-25,0.0106665561,Polygon
2023-01-24,0.04325385538,Arbitrum
2023-01-24,0.07133039158,Avalanche
2023-01-24,0.07647898468,BSC
2023-01-24,1.820413341,Ethereum
2023-01-24,0.0002372045776,Gnosis
2023-01-24,0.156773356,Optimism
2023-01-24,0.0108895855699999,Polygon
2023-01-23,0.04478088542,Arbitrum
2023-01-23,0.06659042079,Avalanche
2023-01-23,0.0779927933499999,BSC
2023-01-23,1.6471746820000002,Ethereum
2023-01-23,0.0002793020453,Gnosis
2023-01-23,0.1350097731,Optimism
2023-01-23,0.0112594947199999,Polygon
2023-01-22,0.0354211149,Arbitrum
2023-01-22,0.07112021005,Avalanche
2023-01-22,0.07737362742,BSC
2023-01-22,1.45253582,Ethereum
2023-01-22,0.000300616,Gnosis
2023-01-22,0.1221662996,Optimism
2023-01-22,0.009739423228,Polygon
2023-01-21,0.04595035777,Arbitrum
2023-01-21,0.06059540501,Avalanche
2023-01-21,0.0809555054499999,BSC
2023-01-21,1.547754116,Ethereum
2023-01-21,0.00029676522,Gnosis
2023-01-21,0.1339808934,Optimism
2023-01-21,0.0101711494399999,Polygon
2023-01-20,0.04904603691,Arbitrum
2023-01-20,0.05209243131,Avalanche
2023-01-20,0.0748503746099999,BSC
2023-01-20,1.717735648,Ethereum
2023-01-20,0.00059660063,Gnosis
2023-01-20,0.1646512122,Optimism
2023-01-20,0.010013171,Polygon
2023-01-19,0.04443417659,Arbitrum
2023-01-19,0.0496219707799999,Avalanche
2023-01-19,0.07432494649,BSC
2023-01-19,1.646928422,Ethereum
2023-01-19,0.00034913606,Gnosis
2023-01-19,0.1358965922,Optimism
2023-01-19,0.009494285716,Polygon
2023-01-18,0.0564816252,Arbitrum
2023-01-18,0.0596339341899999,Avalanche
2023-01-18,0.07621817265,BSC
2023-01-18,1.958428602,Ethereum
2023-01-18,0.000430836,Gnosis
2023-01-18,0.1676520366,Optimism
2023-01-18,0.01010414269,Polygon
2023-01-17,0.0522974688699999,Arbitrum
2023-01-17,0.0658085305299999,Avalanche
2023-01-17,0.07693247903,BSC
2023-01-17,1.908549751,Ethereum
2023-01-17,0.0003261161,Gnosis
2023-01-17,0.1509126161,Optimism
2023-01-17,0.009134049686,Polygon
2023-01-16,0.05072187439,Arbitrum
2023-01-16,0.0631852926699999,Avalanche
2023-01-16,0.07681998416,BSC
2023-01-16,1.730262546,Ethereum
2023-01-16,0.000237262,Gnosis
2023-01-16,0.1445827118,Optimism
2023-01-16,0.009792602477,Polygon
2023-01-15,0.0433723683399999,Arbitrum
2023-01-15,0.0609207714399999,Avalanche
2023-01-15,0.0765512438599999,BSC
2023-01-15,1.525175387,Ethereum
2023-01-15,0.000261868,Gnosis
2023-01-15,0.1264847751,Optimism
2023-01-15,0.0092785573129999,Polygon
2023-01-14,0.0571139076299999,Arbitrum
2023-01-14,0.06970389448,Avalanche
2023-01-14,0.07796915266,BSC
2023-01-14,1.7651234640000002,Ethereum
2023-01-14,0.0002287026,Gnosis
2023-01-14,0.1529551474,Optimism
2023-01-14,0.01099889437,Polygon
2023-01-13,0.04446300204,Arbitrum
2023-01-13,0.05750125362,Avalanche
2023-01-13,0.0737033310899999,BSC
2023-01-13,1.866195799,Ethereum
2023-01-13,0.0002567502311,Gnosis
2023-01-13,0.1314614947,Optimism
2023-01-13,0.008681125359,Polygon
2023-01-12,0.04607543088,Arbitrum
2023-01-12,0.05905327656,Avalanche
2023-01-12,0.0728112232,BSC
2023-01-12,1.552946771,Ethereum
2023-01-12,0.0003680911399,Gnosis
2023-01-12,0.1286356839,Optimism
2023-01-12,0.008399250915,Polygon
2023-01-11,0.04213480709,Arbitrum
2023-01-11,0.0520537981,Avalanche
2023-01-11,0.07096211982,BSC
2023-01-11,1.532915437,Ethereum
2023-01-11,0.000461391,Gnosis
2023-01-11,0.1203949697,Optimism
2023-01-11,0.0082755097399999,Polygon
2023-01-10,0.03681526173,Arbitrum
2023-01-10,0.0499209596099999,Avalanche
2023-01-10,0.06573767425,BSC
2023-01-10,1.507598454,Ethereum
2023-01-10,0.0002972565014,Gnosis
2023-01-10,0.1142418142,Optimism
2023-01-10,0.008167780285,Polygon
2023-01-09,0.0398861255199999,Arbitrum
2023-01-09,0.0490518951399999,Avalanche
2023-01-09,0.0704761760299999,BSC
2023-01-09,1.473393114,Ethereum
2023-01-09,0.0003823578,Gnosis
2023-01-09,0.1154921961,Optimism
2023-01-09,0.008248125358,Polygon
2023-01-08,0.0231971525,Arbitrum
2023-01-08,0.0384390532699999,Avalanche
2023-01-08,0.06293578484,BSC
2023-01-08,0.8603244924000001,Ethereum
2023-01-08,0.000230397,Gnosis
2023-01-08,0.09476823892,Optimism
2023-01-08,0.0065976580589999,Polygon
2023-01-07,0.0218998282299999,Arbitrum
2023-01-07,0.03544519641,Avalanche
2023-01-07,0.0667247830899999,BSC
2023-01-07,1.048073855,Ethereum
2023-01-07,0.0002056461906,Gnosis
2023-01-07,0.0876598910299999,Optimism
2023-01-07,0.007095975154,Polygon
2023-01-06,0.03491674007,Arbitrum
2023-01-06,0.03654290498,Avalanche
2023-01-06,0.0658396147,BSC
2023-01-06,1.377933101,Ethereum
2023-01-06,0.0002471190012,Gnosis
2023-01-06,0.1022892783,Optimism
2023-01-06,0.007356752113,Polygon
2023-01-05,0.0327441846699999,Arbitrum
2023-01-05,0.04312306587,Avalanche
2023-01-05,0.06575152978,BSC
2023-01-05,1.232566008,Ethereum
2023-01-05,0.0002879895013,Gnosis
2023-01-05,0.1102247678,Optimism
2023-01-05,0.007763863305,Polygon
2023-01-04,0.0362721113,Arbitrum
2023-01-04,0.0428253315299999,Avalanche
2023-01-04,0.0652228109899999,BSC
2023-01-04,1.270430381,Ethereum
2023-01-04,0.0002465900007,Gnosis
2023-01-04,0.103318807,Optimism
2023-01-04,0.007837208879,Polygon
2023-01-03,0.03201800891,Arbitrum
2023-01-03,0.04125970907,Avalanche
2023-01-03,0.06277024298,BSC
2023-01-03,1.275913827,Ethereum
2023-01-03,0.000391688018,Gnosis
2023-01-03,0.09520558503,Optimism
2023-01-03,0.006132082691,Polygon
2023-01-02,0.02264017699,Arbitrum
2023-01-02,0.0445602742399999,Avalanche
2023-01-02,0.06280673983,BSC
2023-01-02,1.174572816,Ethereum
2023-01-02,0.0002740110003,Gnosis
2023-01-02,0.0856504582499999,Optimism
2023-01-02,0.0062310603559999,Polygon
2023-01-01,0.0201884435899999,Arbitrum
2023-01-01,0.0558844358099999,Avalanche
2023-01-01,0.06252495258,BSC
2023-01-01,1.062022819,Ethereum
2023-01-01,0.000281696,Gnosis
2023-01-01,0.0770669628499999,Optimism
2023-01-01,0.005743083743,Polygon
2022-12-31,0.02456329882,Arbitrum
2022-12-31,0.0363206799,Avalanche
2022-12-31,0.05591659842,BSC
2022-12-31,1.066924416,Ethereum
2022-12-31,0.0003279961895,Gnosis
2022-12-31,0.0937147524099999,Optimism
2022-12-31,0.006125562661,Polygon
2022-12-30,0.035471756,Arbitrum
2022-12-30,0.03999855005,Avalanche
2022-12-30,0.05525318972,BSC
2022-12-30,1.100833696,Ethereum
2022-12-30,0.0002125454099999,Gnosis
2022-12-30,0.09126225148,Optimism
2022-12-30,0.006455579889,Polygon
2022-12-29,0.0226449915,Arbitrum
2022-12-29,0.03905779615,Avalanche
2022-12-29,0.05656939504,BSC
2022-12-29,1.127893163,Ethereum
2022-12-29,0.000189249,Gnosis
2022-12-29,0.0882525495299999,Optimism
2022-12-29,0.0068868264519999,Polygon
2022-12-28,0.0232838527,Arbitrum
2022-12-28,0.04368573972,Avalanche
2022-12-28,0.0594589012699999,BSC
2022-12-28,1.064071384,Ethereum
2022-12-28,0.000213954,Gnosis
2022-12-28,0.0815948940499999,Optimism
2022-12-28,0.006401127831,Polygon
2022-12-27,0.02340636785,Arbitrum
2022-12-27,0.0394982304899999,Avalanche
2022-12-27,0.0559352232799999,BSC
2022-12-27,1.04074053,Ethereum
2022-12-27,0.000169482,Gnosis
2022-12-27,0.07603107712,Optimism
2022-12-27,0.006415504152,Polygon
2022-12-26,0.0203353145099999,Arbitrum
2022-12-26,0.03675246393,Avalanche
2022-12-26,0.0548080040299999,BSC
2022-12-26,0.8034359056,Ethereum
2022-12-26,0.0001913700007,Gnosis
2022-12-26,0.06554262993,Optimism
2022-12-26,0.006353618549,Polygon
2022-12-25,0.02241149255,Arbitrum
2022-12-25,0.0355393283399999,Avalanche
2022-12-25,0.0550338185,BSC
2022-12-25,0.7583761048000001,Ethereum
2022-12-25,0.0002050590005,Gnosis
2022-12-25,0.0627902290299999,Optimism
2022-12-25,0.006185525042,Polygon
2022-12-24,0.0298374657499999,Arbitrum
2022-12-24,0.0326842142499999,Avalanche
2022-12-24,0.05518930655,BSC
2022-12-24,0.7583924813,Ethereum
2022-12-24,0.000209442,Gnosis
2022-12-24,0.06480093506,Optimism
2022-12-24,0.00719659785,Polygon
2022-12-23,0.02469483632,Arbitrum
2022-12-23,0.03626880431,Avalanche
2022-12-23,0.058771441,BSC
2022-12-23,0.8681977983,Ethereum
2022-12-23,0.00031364965,Gnosis
2022-12-23,0.07227352926,Optimism
2022-12-23,0.007627113713,Polygon
2022-12-22,0.02908126195,Arbitrum
2022-12-22,0.04177447274,Avalanche
2022-12-22,0.05664623905,BSC
2022-12-22,0.9935765733,Ethereum
2022-12-22,0.000383666,Gnosis
2022-12-22,0.07867320299,Optimism
2022-12-22,0.007423486947,Polygon
2022-12-21,0.03057794605,Arbitrum
2022-12-21,0.04110850203,Avalanche
2022-12-21,0.06350505295,BSC
2022-12-21,1.015655637,Ethereum
2022-12-21,0.0002652725774,Gnosis
2022-12-21,0.08048505416,Optimism
2022-12-21,0.0075877909179999,Polygon
2022-12-20,0.0302634909299999,Arbitrum
2022-12-20,0.04157281124,Avalanche
2022-12-20,0.06284931026,BSC
2022-12-20,1.085821866,Ethereum
2022-12-20,0.0002884470013,Gnosis
2022-12-20,0.08066251073,Optimism
2022-12-20,0.009771345242,Polygon
2022-12-19,0.0252502059,Arbitrum
2022-12-19,0.0411654034899999,Avalanche
2022-12-19,0.06304247383,BSC
2022-12-19,0.9822032103,Ethereum
2022-12-19,0.0006948225008,Gnosis
2022-12-19,0.07367429326,Optimism
2022-12-19,0.0104411955499999,Polygon
2022-12-18,0.0232983606399999,Arbitrum
2022-12-18,0.04057416788,Avalanche
2022-12-18,0.05770485901,BSC
2022-12-18,0.9660130107,Ethereum
2022-12-18,0.000137720701,Gnosis
2022-12-18,0.0745173012899999,Optimism
2022-12-18,0.007176531043,Polygon
2022-12-17,0.02145036946,Arbitrum
2022-12-17,0.0403413739,Avalanche
2022-12-17,0.0529248399199999,BSC
2022-12-17,0.9120437478,Ethereum
2022-12-17,0.000157826,Gnosis
2022-12-17,0.07387175194,Optimism
2022-12-17,0.007065112567,Polygon
2022-12-16,0.03560334873,Arbitrum
2022-12-16,0.04635525493,Avalanche
2022-12-16,0.0569982191599999,BSC
2022-12-16,1.113248912,Ethereum
2022-12-16,0.0003194124167,Gnosis
2022-12-16,0.09728598489,Optimism
2022-12-16,0.0117122732099999,Polygon
2022-12-15,0.03519435421,Arbitrum
2022-12-15,0.04305722385,Avalanche
2022-12-15,0.0616606572799999,BSC
2022-12-15,1.202120297,Ethereum
2022-12-15,0.0001589969472,Gnosis
2022-12-15,0.0916316737899999,Optimism
2022-12-15,0.01024145596,Polygon
2022-12-14,0.0362661895599999,Arbitrum
2022-12-14,0.0421224848399999,Avalanche
2022-12-14,0.0614476473599999,BSC
2022-12-14,1.105045895,Ethereum
2022-12-14,0.0002750328,Gnosis
2022-12-14,0.0900098560599999,Optimism
2022-12-14,0.007854289407,Polygon
2022-12-13,0.0379733555299999,Arbitrum
2022-12-13,0.04453983648,Avalanche
2022-12-13,0.06115841772,BSC
2022-12-13,1.184281532,Ethereum
2022-12-13,0.0003212406,Gnosis
2022-12-13,0.09887129855,Optimism
2022-12-13,0.007981479641,Polygon
2022-12-12,0.02912782713,Arbitrum
2022-12-12,0.03947741002,Avalanche
2022-12-12,0.06214432239,BSC
2022-12-12,0.9779196179,Ethereum
2022-12-12,0.0002367225,Gnosis
2022-12-12,0.0906798609099999,Optimism
2022-12-12,0.007306047291,Polygon
2022-12-11,0.02225521949,Arbitrum
2022-12-11,0.042930699,Avalanche
2022-12-11,0.06426112526,BSC
2022-12-11,1.027536885,Ethereum
2022-12-11,0.0001338375006,Gnosis
2022-12-11,0.08367960356,Optimism
2022-12-11,0.006570657631,Polygon
2022-12-10,0.0226797928899999,Arbitrum
2022-12-10,0.0402364912799999,Avalanche
2022-12-10,0.06399288881,BSC
2022-12-10,0.9877037754,Ethereum
2022-12-10,0.00017625872,Gnosis
2022-12-10,0.0855120472699999,Optimism
2022-12-10,0.0074299274969999,Polygon
2022-12-09,0.0347153004699999,Arbitrum
2022-12-09,0.0407797577699999,Avalanche
2022-12-09,0.06530261751,BSC
2022-12-09,0.9209326303,Ethereum
2022-12-09,0.0002499625205,Gnosis
2022-12-09,0.1153014824,Optimism
2022-12-09,0.00809938197,Polygon
2022-12-08,0.0288445420499999,Arbitrum
2022-12-08,0.0404233358799999,Avalanche
2022-12-08,0.06814166876,BSC
2022-12-08,1.036263768,Ethereum
2022-12-08,0.0003344874,Gnosis
2022-12-08,0.0821770408299999,Optimism
2022-12-08,0.00718981211,Polygon
2022-12-07,0.02867576442,Arbitrum
2022-12-07,0.0433439704199999,Avalanche
2022-12-07,0.06812824341,BSC
2022-12-07,1.084118711,Ethereum
2022-12-07,0.000147978,Gnosis
2022-12-07,0.08385332912,Optimism
2022-12-07,0.007190321037,Polygon
2022-12-06,0.02720099937,Arbitrum
2022-12-06,0.0463190449799999,Avalanche
2022-12-06,0.06899425929,BSC
2022-12-06,1.039082454,Ethereum
2022-12-06,0.0001886694,Gnosis
2022-12-06,0.08322281896,Optimism
2022-12-06,0.0061192491659999,Polygon
2022-12-05,0.0261295187099999,Arbitrum
2022-12-05,0.0487988593699999,Avalanche
2022-12-05,0.0650288865,BSC
2022-12-05,0.9892383715,Ethereum
2022-12-05,0.0001657425002,Gnosis
2022-12-05,0.07765363866,Optimism
2022-12-05,0.006577707679,Polygon
2022-12-04,0.02325067619,Arbitrum
2022-12-04,0.04868814613,Avalanche
2022-12-04,0.0648009931,BSC
2022-12-04,0.8120794281,Ethereum
2022-12-04,0.0001338555006,Gnosis
2022-12-04,0.0742526164499999,Optimism
2022-12-04,0.005838153508,Polygon
2022-12-03,0.02300247192,Arbitrum
2022-12-03,0.04678243207,Avalanche
2022-12-03,0.06492707734,BSC
2022-12-03,0.8243134104000001,Ethereum
2022-12-03,0.0001402921162,Gnosis
2022-12-03,0.07138413982,Optimism
2022-12-03,0.0066781326229999,Polygon
2022-12-02,0.02320663645,Arbitrum
2022-12-02,0.0496944839899999,Avalanche
2022-12-02,0.06455839876,BSC
2022-12-02,0.8480734762000001,Ethereum
2022-12-02,0.0001863688651,Gnosis
2022-12-02,0.07615349458,Optimism
2022-12-02,0.006920118539,Polygon
2022-12-01,0.0243364835699999,Arbitrum
2022-12-01,0.0458108591599999,Avalanche
2022-12-01,0.06451593687,BSC
2022-12-01,0.9327043302,Ethereum
2022-12-01,0.000211844,Gnosis
2022-12-01,0.0752819302599999,Optimism
2022-12-01,0.006228133718,Polygon
2022-11-30,0.0255593822899999,Arbitrum
2022-11-30,0.0436043113599999,Avalanche
2022-11-30,0.07021059542,BSC
2022-11-30,0.8845839358,Ethereum
2022-11-30,0.0001699125008,Gnosis
2022-11-30,0.07264376651,Optimism
2022-11-30,0.006873901711,Polygon
2022-11-29,0.02203639454,Arbitrum
2022-11-29,0.03931716128,Avalanche
2022-11-29,0.0671599258,BSC
2022-11-29,0.7589824897,Ethereum
2022-11-29,0.0001599422199999,Gnosis
2022-11-29,0.06551866776,Optimism
2022-11-29,0.005478561539,Polygon
2022-11-28,0.0208037630599999,Arbitrum
2022-11-28,0.0466656092299999,Avalanche
2022-11-28,0.0651929686599999,BSC
2022-11-28,0.7461775083000001,Ethereum
2022-11-28,0.0001636185009,Gnosis
2022-11-28,0.0667910726299999,Optimism
2022-11-28,0.006993037989,Polygon
2022-11-27,0.01867103556,Arbitrum
2022-11-27,0.04605051563,Avalanche
2022-11-27,0.06923849967,BSC
2022-11-27,0.6780485853,Ethereum
2022-11-27,0.0001323603799999,Gnosis
2022-11-27,0.0571075180599999,Optimism
2022-11-27,0.006033108136,Polygon
2022-11-26,0.0195025886299999,Arbitrum
2022-11-26,0.0437335286199999,Avalanche
2022-11-26,0.07290630611,BSC
2022-11-26,0.6727656076,Ethereum
2022-11-26,0.000142624,Gnosis
2022-11-26,0.0606201020899999,Optimism
2022-11-26,0.005874498464,Polygon
2022-11-25,0.02089764457,Arbitrum
2022-11-25,0.0433829064,Avalanche
2022-11-25,0.0700783564499999,BSC
2022-11-25,0.6699667407000001,Ethereum
2022-11-25,0.000147906,Gnosis
2022-11-25,0.06155719913,Optimism
2022-11-25,0.005292479653,Polygon
2022-11-24,0.02217681651,Arbitrum
2022-11-24,0.04166720775,Avalanche
2022-11-24,0.0673838184399999,BSC
2022-11-24,0.7425727601000001,Ethereum
2022-11-24,0.0001711830008,Gnosis
2022-11-24,0.06734603284,Optimism
2022-11-24,0.005976673533,Polygon
2022-11-23,0.02505855366,Arbitrum
2022-11-23,0.04032284723,Avalanche
2022-11-23,0.0693590941299999,BSC
2022-11-23,0.8442869173,Ethereum
2022-11-23,0.0001296330006,Gnosis
2022-11-23,0.07241359405,Optimism
2022-11-23,0.006278976086,Polygon
2022-11-22,0.02734600084,Arbitrum
2022-11-22,0.0383240089,Avalanche
2022-11-22,0.06625166812,BSC
2022-11-22,0.8999420225,Ethereum
2022-11-22,0.0001338555006,Gnosis
2022-11-22,0.0727191546299999,Optimism
2022-11-22,0.008729359703,Polygon
2022-11-21,0.0250606807499999,Arbitrum
2022-11-21,0.03938429274,Avalanche
2022-11-21,0.06620153636,BSC
2022-11-21,0.8103963021,Ethereum
2022-11-21,0.0001279566853,Gnosis
2022-11-21,0.06551498237,Optimism
2022-11-21,0.005888702754,Polygon
2022-11-20,0.02475816824,Arbitrum
2022-11-20,0.0399678381199999,Avalanche
2022-11-20,0.06917297109,BSC
2022-11-20,0.8213644071,Ethereum
2022-11-20,9.701850052e-05,Gnosis
2022-11-20,0.06793340274,Optimism
2022-11-20,0.005356297467,Polygon
2022-11-19,0.02452764616,Arbitrum
2022-11-19,0.03677097227,Avalanche
2022-11-19,0.06876483768,BSC
2022-11-19,0.8398532418,Ethereum
2022-11-19,7.767300036e-05,Gnosis
2022-11-19,0.0663202435299999,Optimism
2022-11-19,0.005617072508,Polygon
2022-11-18,0.02243980415,Arbitrum
2022-11-18,0.03598638,Avalanche
2022-11-18,0.06571887448,BSC
2022-11-18,0.8863770563000001,Ethereum
2022-11-18,0.000112988,Gnosis
2022-11-18,0.07226906257,Optimism
2022-11-18,0.005760074312,Polygon
2022-11-17,0.0254375051,Arbitrum
2022-11-17,0.0418085587499999,Avalanche
2022-11-17,0.0682687642699999,BSC
2022-11-17,1.038494932,Ethereum
2022-11-17,0.0001142981166,Gnosis
2022-11-17,0.08408699638,Optimism
2022-11-17,0.007141813721,Polygon
2022-11-16,0.0273739613699999,Arbitrum
2022-11-16,0.04181292357,Avalanche
2022-11-16,0.06910088902,BSC
2022-11-16,1.111297729,Ethereum
2022-11-16,0.0001114275005,Gnosis
2022-11-16,0.0887378153,Optimism
2022-11-16,0.006797489886,Polygon
2022-11-15,0.0297086754,Arbitrum
2022-11-15,0.03782770505,Avalanche
2022-11-15,0.0692935380599999,BSC
2022-11-15,1.172850883,Ethereum
2022-11-15,0.0001014735005,Gnosis
2022-11-15,0.09697243875,Optimism
2022-11-15,0.006481407515,Polygon
2022-11-14,0.0320283883099999,Arbitrum
2022-11-14,0.04806967139,Avalanche
2022-11-14,0.0521328991599999,BSC
2022-11-14,1.239871177,Ethereum
2022-11-14,0.00011162,Gnosis
2022-11-14,0.1029617627,Optimism
2022-11-14,0.01006365,Polygon
2022-11-13,0.02668599028,Arbitrum
2022-11-13,0.0461467776,Avalanche
2022-11-13,0.05174647314,BSC
2022-11-13,1.059804479,Ethereum
2022-11-13,0.0001338555006,Gnosis
2022-11-13,0.08551435041,Optimism
2022-11-13,0.00802286,Polygon
2022-11-12,0.0284987048099999,Arbitrum
2022-11-12,0.0484903065599999,Avalanche
2022-11-12,0.05484152497,BSC
2022-11-12,1.027592305,Ethereum
2022-11-12,0.000144885,Gnosis
2022-11-12,0.0891563392099999,Optimism
2022-11-12,0.0110591746599999,Polygon
2022-11-11,0.0399082701699999,Arbitrum
2022-11-11,0.0520641633899999,Avalanche
2022-11-11,0.0533399437499999,BSC
2022-11-11,1.398955194,Ethereum
2022-11-11,0.000144885,Gnosis
2022-11-11,0.1185582335,Optimism
2022-11-11,0.01649294288,Polygon
2022-11-10,0.05309291852,Arbitrum
2022-11-10,0.04900725132,Avalanche
2022-11-10,0.0755819905499999,BSC
2022-11-10,1.935994663,Ethereum
2022-11-10,0.0001666593604,Gnosis
2022-11-10,0.1916936095,Optimism
2022-11-10,0.01731253054,Polygon
2022-11-09,0.06038497706,Arbitrum
2022-11-09,0.0559488379299999,Avalanche
2022-11-09,0.07875149288,BSC
2022-11-09,2.504286436,Ethereum
2022-11-09,0.0002422080013,Gnosis
2022-11-09,0.2309086746,Optimism
2022-11-09,0.02328096931,Polygon
2022-11-08,0.0580036526699999,Arbitrum
2022-11-08,0.0703688125,Avalanche
2022-11-08,0.0915461314,BSC
2022-11-08,2.326507047,Ethereum
2022-11-08,0.0002292660012,Gnosis
2022-11-08,0.176449144,Optimism
2022-11-08,0.04571523515,Polygon
2022-11-07,0.03357420553,Arbitrum
2022-11-07,0.05616587979,Avalanche
2022-11-07,0.0873660447,BSC
2022-11-07,1.48213354,Ethereum
2022-11-07,0.000155988,Gnosis
2022-11-07,0.1122122811,Optimism
2022-11-07,0.02512570703,Polygon
2022-11-06,0.0295653219099999,Arbitrum
2022-11-06,0.05922263336,Avalanche
2022-11-06,0.09184808983,BSC
2022-11-06,1.150194381,Ethereum
2022-11-06,0.0001588830007,Gnosis
2022-11-06,0.08922325914,Optimism
2022-11-06,0.0201084226399999,Polygon
2022-11-05,0.0318503362099999,Arbitrum
2022-11-05,0.06516928082,Avalanche
2022-11-05,0.0933269379099999,BSC
2022-11-05,1.155330538,Ethereum
2022-11-05,0.0001588830007,Gnosis
2022-11-05,0.09740268643,Optimism
2022-11-05,0.01887982046,Polygon
2022-11-04,0.03800087277,Arbitrum
2022-11-04,0.0608529434599999,Avalanche
2022-11-04,0.0897882466899999,BSC
2022-11-04,1.551971422,Ethereum
2022-11-04,0.0001629165008,Gnosis
2022-11-04,0.128101568,Optimism
2022-11-04,0.04151425265,Polygon
2022-11-03,0.03649504961,Arbitrum
2022-11-03,0.04621055381,Avalanche
2022-11-03,0.07463105928,BSC
2022-11-03,1.648226233,Ethereum
2022-11-03,0.0002021715009,Gnosis
2022-11-03,0.1341694129,Optimism
2022-11-03,0.0135937182599999,Polygon
2022-11-02,0.03399112467,Arbitrum
2022-11-02,0.04535996791,Avalanche
2022-11-02,0.0844147334799999,BSC
2022-11-02,1.300337833,Ethereum
2022-11-02,0.000192348,Gnosis
2022-11-02,0.0979587863099999,Optimism
2022-11-02,0.009005271424,Polygon
2022-11-01,0.02781011662,Arbitrum
2022-11-01,0.04804512875,Avalanche
2022-11-01,0.08312577226,BSC
2022-11-01,1.166972098,Ethereum
2022-11-01,0.0001588830007,Gnosis
2022-11-01,0.09165100069,Optimism
2022-11-01,0.007539996577,Polygon
2022-10-31,0.0280444314899999,Arbitrum
2022-10-31,0.0564884852199999,Avalanche
2022-10-31,0.08192864835,BSC
2022-10-31,1.572484025,Ethereum
2022-10-31,0.000176744,Gnosis
2022-10-31,0.1280448821,Optimism
2022-10-31,0.007649914858,Polygon
2022-10-30,0.02105152715,Arbitrum
2022-10-30,0.0563053386,Avalanche
2022-10-30,0.0793253724799999,BSC
2022-10-30,0.8060526773000001,Ethereum
2022-10-30,0.0001588830007,Gnosis
2022-10-30,0.06068794415,Optimism
2022-10-30,0.006791356169,Polygon
2022-10-29,0.02735128865,Arbitrum
2022-10-29,0.0575471461699999,Avalanche
